15.0,-5612.368970027977,-205.43862205295758,214.3151901544255,-389.76273265334066,886.1988953800362,-175.23114241936344,-333.3062002805711,-111.98913894452846,192.29714663559668,-27.97463387979913,1.9316867136018843,-127.80549274697384,-43.44694208069582,-18.219866291185816,4.4612798033401475,52.36563870648247
6.0,-8295.577011220581,-532.2383212035652,-452.7836122823265,40.250677205067774,-9.179719543252261,34.17806810121491,94.7593099509022,15.383133902489059,-23.78230961552824,-11.399901790160769,-44.598588010429594,59.59629704231057,13.626965270713836,9.630984673172435,4.115038882098531,13.400039283737533
5.0,2072.624466631499,1020.3220948138605,21.64808543476289,-468.2074898203109,-726.4646647560704,-510.3788887127197,-251.97706114684445,-23.634752875683798,-206.6947692294251,55.28290661321697,65.07305171916742,-59.65815495750654,240.9847726921355,198.0429054620459,17.92030228163628,-153.30790512303173
11.0,20743.048784367566,-3498.237256042741,819.0744791559117,-19.843383685326287,293.1757083870904,209.38625733548346,-151.24624984018678,-704.0004022259567,996.7346202614266,-429.4866447544049,-213.60706794724555,-440.51735104040523,1179.6379665292536,266.5152151360643,-354.5601546263833,68.88962808497155
12.0,-2678.3102516468025,-1092.2281759923667,-321.82294811446553,-179.44030447277882,409.34331065701815,-44.1783354378342,-99.04597006653194,-96.6455618569136,93.08112894371811,1.6024135837645659,44.86371802495245,-20.52763783909471,0.6909898567764188,3.4181825130300894,90.70055125886178,-3.3954421141057374
11.0,6331.345302643079,10069.46581915625,-1251.4918964969058,-556.8998905768731,-762.0690905531537,-325.34105026171085,713.4316706869283,1039.562784153071,-313.5941263421285,-39.8961309441743,194.64185286840916,83.22406446442983,898.5101132009756,588.763422542984,68.90810224870233,-77.89129076087448
10.0,15159.681082809415,-1653.0925637809446,3455.0279589258485,-79.76522935108576,1129.1568331805834,176.262875057673,220.86322589115926,-1288.3358119057252,-535.0602275395515,-43.30270194154775,-726.0313472694687,1068.7266950100568,350.9093817060576,-520.0238526816252,-183.4080685164927,-660.1649856197234
0.0,4364.732986328816,-122.61629124936829,449.2309128325743,-569.4155824822304,-293.4402734623606,-3.727663992455985,-425.0746169053814,69.09598284927168,-408.98028421920736,-55.31231472542891,-31.05879812097826,436.81518526545966,533.522199782762,-226.32097729246445,-343.969215858139,167.05244061133965
0.0,650.0208398866147,-178.10508782437708,1310.8893715287732,462.16979090819535,-264.4347186334408,-507.35063002261813,-252.45733519242907,141.940870348855,-217.26683654655415,94.09665995841316,-186.91159591800383,-81.62385297263108,-79.11272024485326,-363.5157930688121,-256.53455107447087,51.0137791356481
0.0,-5612.187195204639,-180.81746912182754,987.04426388441,357.07836657533846,-455.5232150945593,27.123291443367584,-204.49509704421183,-48.77396923337078,333.20198319499946,98.9472396945909,-170.9662376061351,-70.80058454155116,-69.39128174594458,-259.0032882824837,28.677270286040923,-227.40282415047704
13.0,-6464.852305460507,188.39922369643637,-24.829190242865643,-241.741720289502,614.3461303408595,-43.28560937607964,-50.55748801290497,-95.23925040932961,18.37359078483661,-20.29856800426608,-3.4363645415613107,-213.99119275776636,-66.89656010567086,24.341173108406636,-39.029708037852124,47.83535036933442
6.0,-8000.655056470133,113.98204146399448,77.64260146200883,79.87477639060319,151.81270734456962,100.68060562353784,-65.79398649463711,3.9479520822025824,47.70898474954913,10.919680783207838,102.5829899896118,-25.113016230573216,82.1063749522624,-16.742128188010206,-10.98567746242766,115.68005284375323
13.0,-6503.3214951041555,-850.0832864282628,-317.5865080127716,-85.10197041187297,151.11283297564663,6.653560854219453,106.91192551541486,-81.56303674126745,61.99808170575071,29.01505446480571,-49.5931339889962,65.59161327603302,41.56645951941334,-29.50670306367853,38.23744482511093,45.797165525197414
3.0,7458.2945181896475,4525.208893493875,-2658.0530035246284,-320.88887822525015,210.09316287892457,1014.1360718778149,-1047.1428971683417,-123.36829994551343,201.61798959205896,421.75125091029594,-29.535165515836724,-21.472899128069116,17.717838804521776,73.35151745586197,-112.36139221715513,-173.2256403247805
10.0,16992.149811423427,-1296.9028445145616,2456.5021828846866,841.5241541055176,1188.833854887145,-261.73349646247954,-935.6953786285029,-994.5016922745591,1080.96837275352,-117.07211240489988,-870.1361162361695,522.2835151305153,215.9409325313723,87.38853720388008,56.362305380709444,-124.45613449545827
0.0,-1803.520662175088,263.2891156904527,1414.127555186207,81.49501535929868,-300.96656740917354,-230.88645858408955,-599.0902283012225,125.86755052850432,34.04759721798003,-88.39640371446693,213.8402277888216,377.8072079796764,-366.2707675016078,99.27034560016851,-94.56763175196012,-190.26103090553988
12.0,-3766.873091767203,-1496.9347684859376,-805.183146929409,-82.95081461610133,46.35518254196825,-49.199232668916764,23.40615296914472,12.120405990858904,24.058711944488167,16.17862364712088,-23.76803527915284,79.29371913352625,23.026442872795226,68.84011344167297,41.85324630144238,-9.957971096696731
15.0,-5257.611189380187,-1232.4276951230308,-696.569569415463,-87.25309740935727,43.898049865718136,2.909690958468201,52.22104336630618,37.65933002531831,-8.944718434610042,10.338578318774001,-48.71271766598022,62.07328537769577,17.35275170403703,17.746064092738536,26.613898906674578,4.368032536108958
5.0,2276.2702152186894,341.42993276153294,1361.4148458189982,-276.03051930308027,-1323.2621354319685,-10.147565252198582,-151.2271432210392,347.0692131740638,-395.92999528154843,-331.4646504380308,-105.24658012620976,-662.4368443236963,-304.11144107325606,74.86319972109058,5.10684021099415,209.76044461148652
15.0,-4131.1411063291025,-1312.191026512263,-545.996245947156,87.97310290497926,137.6557421294147,-63.11924702176508,-3.9102016448611323,36.2815242709113,151.2392232093008,15.564832658261166,10.045450174608256,45.7436501321929,30.5231767889739,87.33532150206716,18.078045108245746,-16.491295262842094
15.0,-4517.594928334374,-943.1565031719962,-597.7073365729647,-45.41030921504125,83.51340768933122,-25.96803347090523,-63.53618300568537,73.36630650647957,109.42965869662387,-70.45876652558991,-3.26610438019771,-35.430943337290365,-14.265606463536853,51.92390601705617,11.611021714919161,10.42941985893807
2.0,-9527.793651929052,352.21925158884443,-44.592560841000406,61.19600532568316,69.82851703872014,134.80521656716056,259.95131517934755,81.45544977698773,31.545260611607794,-48.55336010755577,34.33819443589732,-65.90472443129886,-69.15093725278967,-27.30169658225988,-34.67972450572173,11.007472425486485
10.0,16221.106468355028,-1037.827698086108,1796.7271257995944,563.9346117698166,760.4171474495138,-287.28070038679283,-129.33414811931863,28.419225755471203,-307.98378381867633,555.7644887585341,-365.97413879215435,450.6427282154479,-608.3979879645127,-949.2952763270308,442.9062391364703,0.8381232963476961
1.0,-1677.6820481585944,-1907.8470558533422,-894.5543977506643,-121.43679653677285,58.42155190235509,-79.29321374382175,4.778981802679066,40.64508093167372,-11.387494328583845,4.313309858697256,-6.661789865077608,108.76158245187378,37.98840990171938,16.582978175196104,65.95282874586997,-25.67937805231245
10.0,18626.2703896744,-1113.4970363674993,326.56776022217906,737.4727401819105,-85.5980376937277,-253.85698433621977,16.400082040290584,2004.0742879037057,382.6612736529885,122.21401549057911,85.2054714946037,-247.9483410053382,-208.7494581795845,424.3133387521923,-62.19378599469417,-105.02673196056071
9.0,-13849.09739592301,657.7797561733992,348.75325167045486,97.85774931624314,85.2032177278561,126.04328845583032,53.556293316547155,-46.25406295094856,39.89826770225417,-102.76073984642275,-98.02220111692438,53.14818433350594,0.982264503979426,-21.482119784620323,-6.074472843091343,94.16037615777441
3.0,6314.460449451063,1489.7631824266637,408.24062994017675,-187.3701956015496,-1933.2767422287482,688.5317665538389,-366.7383809040669,-260.0886033669312,-507.8253737735256,457.64920062882885,-455.5593411791261,-319.9442588475015,9.17850236617926,36.0031829010764,-92.78127176574823,624.7601444855079
5.0,3800.882462270884,-766.5781133124698,1191.0351070046681,250.52891965755182,-1192.7776689186198,428.96099387284437,-244.12699844998843,238.06312890258303,210.12217022875663,182.75163028689337,-236.41792867784116,939.1454882506289,-27.805037732270748,-702.8513293349431,914.2307337824844,114.57325208676886
10.0,22765.870734498367,-2181.238753840221,-1069.4573514272683,-958.0179469003594,-322.1606613471337,-111.59353305038641,594.4275627207991,194.50242902558975,-136.57239359484592,492.8699091919477,-150.70218570859538,-393.8771657780599,305.1832795844766,179.73504264694495,-156.09476296568337,239.5430995265865
1.0,-1538.000499688078,-1729.3918690615785,-921.7875336389479,-154.66523378413075,81.07136840989509,-68.864730510111,14.236623625694921,22.886521813297236,18.72667700743685,27.180306138147486,-23.739222992312733,31.161935193684613,5.835695760425594,42.54963276217484,59.04968723092399,-19.734109792736437
12.0,-3931.955534631882,-1261.9943886158076,-649.2667781982822,-214.13888359443175,57.713482433203545,19.281899035832158,101.70669923507216,65.8093185473622,91.00320645261198,57.68539812238292,4.511468084187364,50.337041893245654,-4.725729346266508,17.537769963388996,52.9766316492654,11.6875026689129
10.0,16264.008777713932,-1044.2186408800753,1776.2296220070382,-877.0368105365236,82.35808118983473,98.02915689567337,-273.31278278883025,-638.6249777634672,-230.9766898759097,-764.1824600014603,-87.88098433056594,-394.89487260124577,377.7961902846506,-325.2989618019218,-66.8901465131145,314.31493058874025
15.0,-4485.826232810197,-681.3802619315097,-663.8898832114421,-145.22985103345889,89.76336232090043,-15.905601460520774,126.69057961027093,-9.813046390939553,52.44793635315451,65.14398940384862,30.610045911852026,52.42788736463076,-30.021955598556065,-38.60832244291914,12.006449621351194,-15.12447771152736
12.0,-3213.372101980786,-1065.1112708586952,-525.9461490025604,71.29123622806269,153.3168016296144,39.393386044669455,285.95220004718544,-33.16270665402214,51.19712040212384,95.04366604721682,37.21584349540259,48.81172658036439,-2.891743861680844,-6.133929455862287,31.295092938388578,-5.7935291147124355
8.0,1758.3376025799719,766.8878826997444,568.4412580371938,168.97154569775537,-1141.7581026886858,-457.80479682652486,164.34586735775335,-295.7021950589149,15.128938432868122,128.13629242328716,-653.5813514096062,20.95239665977801,-85.53566742531278,-175.36252052815587,30.297463528922385,-64.76108322766667
12.0,-3625.531660953149,-1242.915654239425,-328.96793319576955,-60.4046421881229,373.936722561339,-83.43789950959247,-104.46738953444262,-15.787570687084711,107.83542139562113,-20.258863382886798,31.919862383678037,-30.084442201881387,58.906007505151464,73.8404807965103,-11.093912077287058,-30.363928505850062
13.0,-5833.147349420681,-272.42756877932,-296.5128281972363,-338.062103556808,198.67107505451938,79.03102451182637,83.6267772664566,-153.27302485688958,-5.738756198813,12.568404801965416,-27.904203550625013,-66.44497103264546,67.35259704106767,-31.539962108209515,-27.941417085232203,22.718509953963654
2.0,-8920.712054655029,38.85018145342937,55.992343292860426,34.89959671489886,14.581218457575417,130.5059395700504,318.2173114504899,110.41995910266098,125.93508473373149,18.76802544925895,-28.877394310591967,0.12760241003596207,-30.79405575712743,81.15356419335464,-17.211029738028785,-31.249475974559513
10.0,17035.76618440827,-1930.9933081191707,864.3596215718778,-251.15422807459282,-275.06472740952944,173.31216529634253,203.3821246966044,1127.3694640138012,211.6448761015671,68.65617350617943,-237.50100851442747,-469.98796101794966,-209.24110552187287,492.5121423853552,-411.2274307473718,-91.11331756292051
2.0,-10164.520343775981,619.7883717727079,512.0017896271561,-180.35947093149747,678.044400723725,5.438050313915061,-380.84549261529713,-227.30001582098984,188.11318336938382,-104.32410245474571,28.043460338763772,-123.00254801452509,27.17643499319582,50.66293925519524,-75.84324310008623,41.675335253361524
5.0,71.14473972746737,-720.6619725620002,1768.5242606679185,227.26601869868347,-385.35734823448223,82.63941104779917,-754.2843220919641,-213.11582749816176,300.39831837802785,-17.859827316300763,-257.5648409946161,-115.00563408769361,328.9064803806399,-361.03033286447493,49.723185480263446,-62.64780918452479
12.0,-2459.43500359076,-1585.2471562478102,-460.51584297311666,-151.6819321783613,290.282101056524,-119.49149397666446,48.18603301872071,14.204637492936005,8.576633355990978,-10.44129377153299,-89.28050447860826,0.7736270054992644,95.77633793033941,41.61797123471908,20.081046960415705,-57.092289884767624
4.0,1867.2933738281642,-41.67804314320046,1888.2760251385746,17.264980648664125,-690.3655990075299,-245.84328173350391,27.712100310672383,3.4604404016120753,73.69850325761149,464.54884768573476,381.4238269759504,98.52350141954327,-41.6638560204023,27.85631001981004,19.335639750129403,-82.23767629562273
8.0,7243.364861619587,3671.232607560514,2202.3719021318425,234.8808275897055,-111.21238642427028,335.67051707404414,819.4382069381398,-747.4001977402403,-369.4575999116641,295.0631423353243,-406.08290572837194,-157.76928632351934,127.75241602503866,516.501907423754,-696.613247486483,895.0911865942995
12.0,-2427.514177101572,-1504.3038931504182,-846.7255813073223,-196.90935581232105,35.39011461706697,-55.2250063558902,46.095612058694705,35.52311838176162,21.961355519924265,23.119352722355057,-37.64313965707299,41.5352322899043,69.6431259470639,10.016927287305748,40.82366662177611,27.974930006978738
4.0,1441.6284428382703,4160.126349390973,422.05522596243145,-851.821643073478,445.3302723550048,-553.8667344703392,-95.68530535619102,-687.1677129707086,34.87939315732373,263.0962194478439,232.09577818654728,453.6201743470081,60.91771594833743,-562.0569181100584,-581.8618258831802,-2.5519410153702218
4.0,1681.281173098508,653.0023542738496,2770.246917243729,-77.2306774810524,954.0359525680444,-670.208175575298,-934.5929840319949,20.969331243163037,310.5946362020205,-234.8787097334485,-358.4626160741385,553.8819547286091,-336.04006508882696,450.97745023169034,6.1524894133927575,-141.58621526625396
1.0,-2129.6581438437984,-1886.9380336256856,-875.6220314569341,-96.43843215733507,93.0219803727393,-25.84878013291432,34.6663677559316,10.920157517611807,7.277431021903613,40.72918633228021,-46.69921194572221,44.93848635580143,56.294755661780655,43.202806439723034,47.3254828796466,-26.301513577526308
